# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-2.7034724440687214,-0.0537816771056479,-2.6651887841385875,-0.0603517807915026,-2.7155931925913510,-0.1861287725025906,2.8993991216900707,5.7206636553031887,-2.3986828259766040,0.4658362438779964
-2.7945149000584504,-0.0950991369787194,-2.7578984717929567,-0.1021563908137934,-2.6975123827239571,-0.1808202598048549,2.9993784259635281,5.6785874455606624,-2.5329923466812110,0.4833776250422173
-2.8840068078431900,-0.1396753684118757,-2.8492909694612618,-0.1472368710613862,-2.6794366425102645,-0.1879972763582439,3.0993576336405977,5.6338141823397612,-2.3980132471748536,0.5010536607710913
-2.9734964160474733,-0.1842564328501375,-2.9406815136370281,-0.1923222096727003,-2.6599207270926106,-0.1951988709505812,3.1993369379140550,5.5910963905973290,-2.2374000264868537,0.5188674871929256
-3.0611807054450724,-0.2322908575541228,-3.0302132327578337,-0.2407767523020167,-2.6404049681110759,-0.2032455678235862,3.2993161385700152,5.5509433357366316,-2.0758952259902377,0.5368137884288944
-3.1488625315516856,-0.2803299942409342,-3.1197424155803497,-0.2892358920860604,-2.6192800472170759,-0.2113339821238661,3.3992954428434721,5.5134271370610071,-2.0705438421077265,0.5548860871682147
-3.2344396907438147,-0.3320250791614517,-3.2070171329308348,-0.3413334595034242,-2.5981469500765910,-0.2102071212310789,3.4992746005731434,5.4757516686687095,-2.1916350002083171,0.5730820159991374
-3.3200133843361050,-0.3837261840623855,-3.2942881380192413,-0.3934370180513235,-2.5772473545536041,-0.2090478019392245,3.5992539048466008,5.4355882893982859,-2.3219949825941213,0.5914077770253148
-3.4033556056706384,-0.4389521296716903,-3.3793077806248695,-0.4490817858070791,-2.5563460742185606,-0.2111572436153744,3.6992330573005812,5.3927096965365635,-2.3575089371617226,0.6098740498567137
-3.4866939346682839,-0.4941842236287801,-3.4643234961992704,-0.5047327304620455,-2.5350246779934542,-0.2132409093288149,3.7992123615740385,5.3488235776110340,-2.2323935434434197,0.6284895122347123
-3.5676061253514257,-0.5529128426236926,-3.5468228665798276,-0.5638073494536148,-2.5137067485561522,-0.2225433710006314,3.8991915258543761,5.3069320687918280,-2.0650534978528614,0.6472548007037827
-3.6485145663079037,-0.6116468656852597,-3.6293183478141593,-0.6228872599171795,-2.4905252463413690,-0.2318849272603485,3.9991708301278335,5.2678840874458803,-2.0647032779107239,0.6661637448965350
-3.7266179235585164,-0.6740623480685106,-3.7087973250848632,-0.6855936752036308,-2.4673394010832013,-0.2351233719761686,4.0991499622252405,5.2285512596929893,-2.0717672157783080,0.6852138564421959
