# x_m,y_m,w_tr_right_m,w_tr_left_m
37.7341809916196169,-34.0264914153411695,37.6725717170893262,-34.0072871430690782
37.6962376555685381,-33.9339944170970469,37.6322462990821762,-33.9150396150596478
37.6513574856528024,-33.8446468138400292,37.5860043098295122,-33.8262140064146308
37.6062821718811904,-33.7554061725896233,37.5395928966144652,-33.7375012918023742
37.5551072937442001,-33.6695088169429013,37.4878858395323107,-33.6523172787021281
37.5037600225454142,-33.5837219841636028,37.4360260204789483,-33.5672457868257368
37.4470646743885425,-33.5013638555009763,37.3794271314781810,-33.4856649932317012
37.3902178703996810,-33.4191168161587484,37.3226940771115281,-33.4041959339795369
37.3286948925035844,-33.3402996413157311,37.2618186891349268,-33.3261766541586866
37.2670402211815457,-33.2615911367413659,37.2008251539636419,-33.2482652952234545
37.2013349135399451,-33.1862251204796692,37.1361976384746271,-33.1736733750210320
37.1355163457892061,-33.1109628040756760,37.0714666515646982,-33.0991834662511621
37.0662217697871981,-33.0388830871218673,37.0035600760421204,-33.0278243383359893
36.9968305992332631,-32.9669003467964004,36.9355645689689425,-32.9565600973254220
36.9244778937144247,-32.8978908556843663,36.8648424702678028,-32.8882050357667879
36.8520441433244557,-32.8289696310371824,36.7940442676472443,-32.8199359094990584
36.7771244130245094,-32.7627559023155825,36.7209116444506520,-32.7543027724526681
36.7021379765192037,-32.6966201739366014,36.6477142976262513,-32.6887451366636128
36.6251021100685321,-32.6328808678560307,36.5725284320380197,-32.6255071432065691
36.5480129297137495,-32.5692078000934160,36.4972872118494678,-32.5623327722969620
36.4692824713540702,-32.5075738907097502,36.4203418904608611,-32.5011170328065262
36.3905110366930415,-32.4459934987728857,36.3433477224125880,-32.4399521660428647
36.3104744652762150,-32.3860654494530706,36.2648454215534031,-32.3803579865884430
36.2304061102299642,-32.3261806165741206,36.1862985648964681,-32.3208043359133796
36.1493529372589464,-32.2676348480611992,36.1063711438081327,-32.2625064722294681
36.0682743244204218,-32.2091248275157227,36.0264059605904592,-32.2042419214527413
35.9864042059440337,-32.1517270265117077,35.9452658916047554,-32.1470138286623239
35.9045142850946064,-32.0943578106216876,35.8640958632236533,-32.0898123579227601
35.8220055066304965,-32.0378819278415321,35.7819895531177181,-32.0334428712526247
35.7394822366461469,-31.9814274076599929,35.6998609329828724,-31.9770932044256924
35.6565039820049563,-31.9256436007251807,35.6170318534976644,-31.9213658135506577
35.5735163764340498,-31.8698737858967895,35.5341875574968569,-31.8656511718221509
35.4902337656876838,-31.8145453971013019,35.4508632075345389,-31.8103387429560911
35.4069468095146718,-31.7592235675210368,35.3675303882471894,-31.7550318532680720
35.3235220791997619,-31.7041097014679067,35.2839290443508844,-31.6999005862672618
35.2400978242574894,-31.6489951160746514,35.2003261441813109,-31.6447677706299366
35.1566887183573513,-31.5938576069508414,35.1166736491292184,-31.5895856034761522
35.0732850821335518,-31.5387118529089712,35.0330257294081377,-31.5343945239778769
34.9900566189667686,-31.4833020453084025,34.9495243402440678,-31.4789180157754238
34.9068382542974973,-31.4278771678005135,34.8660346823851697,-31.4234261067185940
34.8239450002651054,-31.3719671302816572,34.7829227017100564,-31.3674383831541448
34.7410637406453091,-31.3160394453137698,34.6998299335824996,-31.3114339125622969
34.6585701974285740,-31.2595413109464744,34.6173582062746874,-31.2548880984764530
34.5760863859034231,-31.2030290543558095,34.5349082297624008,-31.1983297841540335
34.4939185600543468,-31.1460582525826588,34.4531644963291370,-31.1413655901687143
34.4117579442815682,-31.0890770988248626,34.3714378710281920,-31.0843927232086443
34.3298325334482115,-31.0317582457377341,34.2902693420729108,-31.0271369290749028
34.2479113697956592,-30.9744333383104511,34.2091119881575878,-30.9698763480030159
34.1661294946377794,-30.9169098756617480,34.1283211254661722,-30.9124587768149439
34.0843487730703103,-30.8593847741240879,34.0475360585433862,-30.8550405228196070
34.0026060835647073,-30.8018056409956067,33.9669420689964454,-30.7975997577430647
33.9208615021956348,-30.7442291968716788,33.8863484154311294,-30.7401622834629684
33.8390542183144376,-30.6867418751092309,33.8057658973895130,-30.6828338768860647
33.7572420468753478,-30.6292615302425482,33.7251783252862651,-30.6255126916445235
33.6752670226940012,-30.5720136545622765,33.6444223525598431,-30.5684321202823526
33.5932841313917976,-30.5147771013367439,33.5636563106610524,-30.5113628051581145
33.5110376902979326,-30.4579198521346370,33.4825529498970198,-30.4546705757837657
33.4287802572568751,-30.4010786183217263,33.4014356633572049,-30.3979941242832794
33.3461526279180731,-30.3447767646285769,33.3198493725044997,-30.3418490536557890
33.2635109666534987,-30.2884956986137652,33.2382458274013928,-30.2857245029208428
33.1803943538339183,-30.2329182523532687,33.1560582617443629,-30.2302945079470327
33.0972603802870680,-30.1773670817964295,33.0738520646336198,-30.1748906112343107
33.0135356158681716,-30.1227100814905313,32.9910118334405169,-30.1203748463475414
32.9297906191899870,-30.0680845235064353,32.9081509334753832,-30.0658904653383772
32.8453537462601588,-30.0145341887804307,32.8245832299688232,-30.0124793089892599
32.7608940634215529,-29.9610204337558237,32.7409925003556239,-29.9591046387485562
32.6756505838296718,-29.9087636347100805,32.6566105449729989,-29.9069837084337458
32.5903819733441082,-29.8565486388590067,32.5722034548751083,-29.8549044707122171
32.5042457587277056,-29.8057768318102490,32.4869286287120929,-29.8042646034561542
32.4180823848529442,-29.7550521405920740,32.4016267301270204,-29.7536717087738687
32.3309771669496442,-29.7059613586319706,32.3153859988716619,-29.7047077554095686
32.2438430642406715,-29.6569231417525785,32.2291165452947581,-29.6557961835918320
32.1557029703848514,-29.6097156453719563,32.1418467595185859,-29.6087089402018506
32.0675326105951584,-29.5625662946261514,32.0545468694283997,-29.5616796241334896
31.9783040328677792,-29.5174499475201735,31.9661944122765753,-29.5166756786034163
31.8890442715738835,-29.4723972848919118,31.8778102496675508,-29.4717351065536413
31.7986901157979318,-29.4295796437442121,31.7883133767024262,-29.4290186414581285
31.7083042629285501,-29.3868313489997277,31.6987836656648660,-29.3863712046917058
31.6168020334007096,-29.3465254455751321,31.6080973925074105,-29.3461549566240194
31.5252676506236220,-29.3062956089393651,31.5173794078847713,-29.3060144531822750
31.4325976558824358,-29.2687523547636275,31.4255414145506116,-29.2685491538161813
31.3398959461137530,-29.2312911365665862,31.3336712542811853,-29.2311655655640976
31.2460709043580493,-29.1967355957810781,31.2406617556549584,-29.1966761481627124
31.1522149227722025,-29.1622687190038050,31.1476210426237508,-29.1622750741557120
31.0572608380973350,-29.1309486669125910,31.0534724814119834,-29.1310094457465105
30.9622771424463465,-29.0997242362895001,30.9592943706084149,-29.0998390642432554
30.8662403882832699,-29.0719004028142933,30.8640653843102371,-29.0720559592905374
30.7701761710656143,-29.0441787213122637,30.7688078286806856,-29.0443746914159746
30.6731341037352756,-29.0200942651695044,30.6725330328227130,-29.0203194367416657
30.5760672315025275,-28.9961193405192539,30.5762326248464440,-28.9963735008697441
30.4781169903525679,-28.9760451252642817,30.4790201008363582,-28.9763206999290759
30.3801452773599685,-28.9560887751879967,30.3817866301986328,-28.9563853458860727
30.2814085249901659,-28.9403319483848911,30.2838068335360582,-28.9406346118095641
30.1826550610948132,-28.9246975974564542,30.1858039513918079,-28.9250061238431115
30.0833062897132351,-28.9134261519231579,30.0869787050644319,-28.9137323564656974
29.9839461664302718,-28.9022807407401920,29.9881271212241920,-28.9025846333464607
29.8841822778644186,-28.8956181288158369,29.8883387627441692,-28.8959200618889440
29.7844127618749646,-28.8890877450693786,29.7885289003023601,-28.8893883352085794
29.6844435333099099,-28.8872500292191070,29.6879558801687118,-28.8875711590183784
29.5844755834613800,-28.8855606703965684,29.5873839341686597,-28.8859020953516072
29.4845528841557929,-28.8891212915395457,29.4868499990390731,-28.8894743592613032
29.3846403810828072,-28.8928401275150364,29.3863290601063660,-28.8932044770641987
29.2850872172309771,-28.9021348263550237,29.2862661377225777,-28.9024977373812035
29.1855534248140707,-28.9115877324757093,29.1862197072241045,-28.9119487753370024
29.0866987188583828,-28.9265867647729387,29.0867514174821054,-28.9269308779107277
28.9878712425773699,-28.9417370100394677,28.9873110469320991,-28.9420634489400683
28.8899940609523718,-28.9621644713742796,28.8888450346611982,-28.9624472530839583
28.7921492744198062,-28.9827296212505878,28.7904138432214047,-28.9829681941663253
28.6954317638204799,-29.0080860208945559,28.6931943379332708,-29.0082611904792422
28.5987496241425774,-29.0335657358336299,28.5960125778799679,-29.0336770260554609
28.5032965080628351,-29.0633302531337030,28.5001423410341772,-29.0633611234476916
28.4078801603237423,-29.0932046269988795,28.4043118054786525,-29.0931547590758761
28.3137411608490090,-29.1268954660702200,28.3098605101422081,-29.1267538010158660
28.2196388454595528,-29.1606831160778235,28.2154491442099911,-29.1604494864222801
28.1268125050326958,-29.1978381208873472,28.1224266344990212,-29.1975067015618350
28.0340205483591980,-29.2350752079013176,28.0294398642257256,-29.2346460123722807
27.9424267970492721,-29.2751726963565062,27.9376985422159620,-29.2746461939026972
27.8508645155285031,-29.3153394743617355,27.8459897004387464,-29.3147157679170505
27.7604020910204099,-29.3579278954589498,27.7554160302817969,-29.3572105825235319
27.6699675333744857,-29.4005737809915004,27.6648716859626198,-29.3997632003177394
27.5805106023362683,-29.4452356366253873,27.5753561521041028,-29.4443436723410628
27.4910768481028427,-29.4899428621502935,27.4858650210805351,-29.4889700080215569
27.4024596692720301,-29.5362485796753127,27.3972336614945249,-29.5352122322890871
27.3138603292270510,-29.5825878679655254,27.3086210024947356,-29.5814885742583016
27.2258925198843755,-29.6301156322605763,27.2206703837515711,-29.6289727549397277
27.1379368007655906,-29.6776655292040346,27.1327324688452904,-29.6764796321077924
27.0504113380918696,-29.7260030637211123,27.0452466471130535,-29.7247942122374944
26.9628919595930086,-29.7743515551782814,26.9577673330048064,-29.7731202887074495
26.8755902884248563,-29.8230921139633764,26.8705208783196738,-29.8218577336222026
26.7882886011146688,-29.8718326438352726,26.7832746826384600,-29.8705956276982327
26.7009863329490038,-29.9205721332926835,26.6960378069688673,-29.9193496844177886
26.6136779982656044,-29.9693006968113806,26.6087950023856550,-29.9680932012361083
26.5261501341199804,-30.0176338826938007,26.5213376478291636,-30.0164553099807421
26.4386103552935161,-30.0659452529876852,26.4338683786624671,-30.0647958809581510
26.3506370370281928,-30.1134628195586309,26.3459655726271471,-30.1123527572952625
26.2626463276960749,-30.1609476450912126,26.2580452686908856,-30.1598770618261831
26.1740194740055792,-30.2072348427203856,26.1694849125311890,-30.2062099287635704
26.0853702608022324,-30.2534782419195274,26.0809020014851889,-30.2524990693112414
25.9958991720867409,-30.2981117287147974,25.9914900335249222,-30.2971809454631611
25.9064014062730550,-30.3426901490409904,25.9020511129265465,-30.3418077373856185
25.8159188135930506,-30.3852357044062700,25.8116171934743939,-30.3844010086948018
25.7254059866203164,-30.4277145616576163,25.7211526203605914,-30.4269274961176741
25.6337729252998052,-30.4677221350965191,25.6295522745342197,-30.4669795217090318
25.5421070527137211,-30.5076510973724098,25.5379186783128667,-30.5069528375424497
25.4492219580424681,-30.5446589755519433,25.4450495425535088,-30.5440014056257851
25.3563027051482095,-30.5815762814689158,25.3521462897408725,-30.5809592656023668
25.2621118315949040,-30.6151218206463263,25.2579729489095257,-30.6145403017177635
25.1678864912487725,-30.6485637884162223,25.1637651811311862,-30.6480176110988225
25.0723771062078420,-30.6781472504945967,25.0682748530964972,-30.6776306281582691
24.9768344287381616,-30.7076136582454531,24.9727513220454007,-30.7071263825837910
24.8800521043155953,-30.7327215362680981,24.8759914733189049,-30.7322558509711357
24.7832393097247774,-30.7576981657526964,24.7792014726294703,-30.7572539384493311
24.6852942147482857,-30.7777974749319618,24.6812909963661049,-30.7773697865863234
24.5873236833816833,-30.7977525375129737,24.5833586274752065,-30.7973410927786517
24.4884113900072897,-30.8123669851199331,24.4846157015526344,-30.8119608490320367
24.3894805028421473,-30.8268224250095386,24.3858603820127264,-30.8264212350252720
24.2898649812537393,-30.8354231062676973,24.2866487221185636,-30.8350135133459524
24.1902401088812340,-30.8438473361905920,24.1874337674891748,-30.8434292752345094
24.0902735157743351,-30.8458232213180494,24.0880984080545346,-30.8453943133887485
23.9903098903576009,-30.8476089226244774,23.9887779384444997,-30.8471691145913844
23.8904536178186682,-30.8425149365557942,23.8899960916135861,-30.8420623064798285
23.7906151011564084,-30.8372198831249662,23.7912360675025312,-30.8367555886418394
23.6914114809966918,-30.8247352683273697,23.6932563579185178,-30.8243007029923888
23.5922394883786595,-30.8120559883089804,23.5953070761872858,-30.8116520856557266
23.4941860700149903,-30.7924919650356799,23.4984339391997423,-30.7921517414342247
23.3961747458622611,-30.7727483154996122,23.4016105930866303,-30.7724725472356617
23.2996381872712632,-30.7467114816897436,23.3065316642048508,-30.7465273658384710
23.2031539929230242,-30.7205027038921727,23.2115057852830127,-30.7204117922842848
23.1084917369387597,-30.6883113828349572,23.1183257032663398,-30.6883676691833998
23.0138888363322032,-30.6559613699563123,23.0252120952897066,-30.6561664393820337
22.9213365096864941,-30.6181289672847328,22.9343949925469879,-30.6185375815948611
22.8288496175109081,-30.5801487124775662,22.8436521336822480,-30.5807629579226088
22.7386126642339264,-30.5370846192823819,22.7554621217913393,-30.5379762307776161
22.6484478947905785,-30.4938795418958932,22.6673429367034451,-30.4950501761033195
22.5607561907544785,-30.4458442537976239,22.5816503242653042,-30.4473506690422049
22.4731416883810553,-30.3976766138153529,22.4960290093939328,-30.3995198944178213
22.3881621372753870,-30.3449917037051726,22.4128411345216598,-30.3472088583543176
22.3032630813087991,-30.2921841149467923,22.3297280431609977,-30.2947759558927281
22.2211035569990436,-30.2352013418953725,22.2491600967594252,-30.2381955128560165
22.1390268843237195,-30.1781051633748874,22.1686697219823721,-30.1815022264931407
22.0597646628150521,-30.1171566268793391,22.0908144376368156,-30.1209756780216900
21.9805872790270236,-30.0561029896601291,22.0130370152008616,-30.0603440106581310
21.9042890568675439,-29.9914825195694696,21.9379020143289090,-29.9961448938357016
21.8280765920320263,-29.9267653054256542,21.8628470511317374,-29.9318490759915186
21.7547695617766053,-29.8587704293350988,21.7905037423715910,-29.8642770540927600
21.6815480144489712,-29.7906872666987468,21.7182430079583071,-29.7966167886324662
21.6112236549677199,-29.7196118959787086,21.6487808837510372,-29.7259657719114756
21.5409841877206141,-29.6484558906640565,21.5794041564951797,-29.6552350443167150
21.4736181420369299,-29.5745705758282966,21.5129179344086445,-29.5818062731867322
21.4063355122115269,-29.5006121170296041,21.4465179066686957,-29.5083051555160303
21.3418854636387856,-29.4241698832945140,21.3830448102731587,-29.4323473412519796
21.2775198746144341,-29.3476591440284125,21.3196505800254101,-29.3563202008531334
21.2160222505476561,-29.2688221850968340,21.2589343814803620,-29.2779389758176301
21.1546083184554554,-29.1899223692253997,21.1982949182864857,-29.1994938427298436
21.0960351637572856,-29.1088889846969252,21.1402601020975496,-29.1188794628159435
21.0375417113568020,-29.0278000283971451,21.0823084257187254,-29.0382109484249682
20.9817587185054926,-28.9448212264776821,21.0271841093882870,-28.9557014669031894
20.9260514083987097,-28.8617932723457571,20.9721459964640857,-28.8731454430617198
20.8729303497592085,-28.7770856753520192,20.9200536499395966,-28.7889989623289395
20.8198851654752346,-28.6923321310314741,20.8680387176154873,-28.7048073026955102
20.7694341191065242,-28.6060076514226012,20.8186705703741168,-28.6190709802003838
20.7190576321455602,-28.5196410943335792,20.7693739737771743,-28.5332921237169046
20.6712368192670333,-28.4318322467436460,20.7225299198313238,-28.4460553289928946
20.6234885826975685,-28.3439852289753809,20.6757526723258849,-28.3587787632863133
20.5782360842691823,-28.2548256235173874,20.6312727499884261,-28.2701345617863957
20.5330542317105227,-28.1656313926970689,20.5868553472047715,-28.1814536244311533
20.4903062449708955,-28.0752442614827729,20.5445918453583438,-28.0915070767443034
20.4476246882728638,-27.9848267639737074,20.5023914167698109,-28.0015290057700348
20.4072432087087421,-27.8933578623313778,20.4623748398657668,-27.9104594708899363
20.3669253903852088,-27.8018617913248995,20.4224178538259089,-27.8193611454699301
20.3288183477977284,-27.7094222047579279,20.3845302908039940,-27.7272630056175373
20.2907728214013545,-27.6169581087049600,20.3466969559696302,-27.6351377629068047
20.2548698159947875,-27.5236403822955964,20.3107523113807211,-27.5420685663886999
20.2190244419342982,-27.4303012122081107,20.2748605483322066,-27.4489759317079809
20.1851962131685454,-27.3362114954585529,20.2408196834086205,-27.3550629417404849
20.1514219815828710,-27.2421029926182783,20.2068296612637468,-27.2611295275061742
20.1195447870795903,-27.1473344940017292,20.1746258552961777,-27.1664785648457965
20.0877188463691319,-27.0525493111664801,20.1424682255688126,-27.0718085905912993
20.0577006583746673,-26.9571756657031507,20.1119392601616127,-26.9764680657502289
20.0277301361600060,-26.8617874923479150,20.0814536973409012,-26.8811108827556176
19.9994496760910678,-26.7658842106640762,20.0525070387141398,-26.7851630597916781
19.9712128739108472,-26.6699684483296799,20.0236022186055571,-26.6892014544471650
19.9445302626904386,-26.5736083833759054,19.9961868211107721,-26.5927492057855019
19.9178883127897954,-26.4772373973401720,19.9688088290658001,-26.4962841658636918
19.8927010262999566,-26.3804757083371690,19.9427690213080915,-26.3993615171339613
19.8675506170093854,-26.2837046964614167,19.9167640573381064,-26.3024281364570811
19.8437264135621874,-26.1865984083563248,19.8920121721214791,-26.2051088053472618
19.8199354185718661,-26.0894841957013028,19.8672924365665118,-26.1077805293393439
19.7973443611061981,-25.9920836413804004,19.8437343805672910,-26.0101290429226424
19.7747830053921092,-25.8946763757263909,19.8202051966513615,-25.9124699213104215
19.7533006857654314,-25.7970252937923235,19.7977249077711654,-25.8145334203845351
19.7318444326118154,-25.6993686140547339,19.7752705853435344,-25.7165907318728699
19.7113402880150801,-25.6015074679660160,19.7537647181065523,-25.6184220345201723
19.6908584544614520,-25.5036417471662205,19.7322822855980462,-25.5202487158118672
19.6711958393611752,-25.4056080518015470,19.7116603311014558,-25.4219057098416243
19.6515520915592106,-25.3075706437515926,19.6910584689864656,-25.3235590169370290
19.6326050815572621,-25.2093961324392311,19.6711985849503712,-25.2250761717085901
19.6136733551414721,-25.1112187185094413,19.6513558618719983,-25.1265907865397438
19.5953092637312558,-25.0129335008715898,19.6321504997001952,-25.0280110675496203
19.5769567572236944,-24.9146461457268984,19.6129598008137513,-24.9294301201054864
19.5590369130937702,-24.8162789609252847,19.5943167329344234,-24.8308032934804181
19.5411255279026470,-24.7179102496181642,19.5756848123745577,-24.7321757198974872
19.5235319377743224,-24.6194841888119349,19.5574716870288583,-24.6335200837505681
19.5059439761519258,-24.5210571283537924,19.5392664563613430,-24.5348641289509679
19.4885687199491713,-24.4225922903083017,19.5213595714461547,-24.4361961320308794
19.4711965042704804,-24.3241269176152706,19.5034577670253348,-24.3375282143437133
19.4539398627468998,-24.2256412222947439,19.4857490786046554,-24.2388633083998073
19.4366855717030660,-24.1271551162578106,19.4680429250227256,-24.1401980013529247
19.4195211528885920,-24.0286533061922221,19.4504336927652517,-24.0415173578531807
19.4023590759614635,-23.9301510891732647,19.4328265135065941,-23.9428361765762858
19.3852870838709173,-23.8316332179747050,19.4152983064766289,-23.8441343087516202
19.3682173292539872,-23.7331149600869580,19.3977722573004527,-23.7454320116079529
19.3512341592000965,-23.6345817383068777,19.3803297116017319,-23.6467131009060267
19.3342532636701137,-23.5360481255696605,19.3628890603174568,-23.5479936247483224
19.3173609304822982,-23.4374992902700647,19.3455221711860652,-23.4492521316356637
19.3004707812134519,-23.3389500816237607,19.3281572302753091,-23.3505101580326944
19.2836661863212484,-23.2403862472323191,19.3108686103291411,-23.2517493613658992
19.2668637220612311,-23.1418220505373569,19.2935819186387079,-23.1529881050031499
19.2501452370226716,-23.0432435735890095,19.2763712294683778,-23.0542087296478329
19.2334289332560147,-22.9446647277157609,19.2591621594002831,-22.9554287355707203
19.2167991458726775,-22.8460712490722919,19.2420173082263730,-22.8566242009607556
19.2001714282252962,-22.7474774222397755,19.2248741880540557,-22.7578191673231593
19.1836263112626355,-22.6488696996003789,19.2078001500833970,-22.6589942180912516
19.1670832712494033,-22.5502616294008895,19.1907276674345582,-22.5601686879605339
19.1506236410032784,-22.4516396012753141,19.1737176461191297,-22.4613198290793967
19.1341661140993367,-22.3530172230648603,19.1567089272640914,-22.3624702725569406
19.1177935955523957,-22.2543806958760619,19.1397528484494615,-22.2635925202680269
19.1014230741843676,-22.1557438380443763,19.1227981918275134,-22.1647141877161999
19.0851337808640018,-22.0570935325072952,19.1059013777625424,-22.0658122550648912
19.0688464380097003,-21.9584429057366535,19.0890059710913604,-21.9669097626688341
19.0526389321787235,-21.8597791301440871,19.0721681722569869,-21.8679843586439162
19.0364332968836436,-21.7611150480467721,19.0553318402026086,-21.7690584691207150
19.0203047211957781,-21.6624383390130966,19.0385559344088442,-21.6701125787469842
19.0041778988073133,-21.5637613440839573,19.0217816595885552,-21.5711663394499702
18.9881237724403391,-21.4650724952405838,19.0050750088618230,-21.4722056329534290
18.9720714140166784,-21.3663833594930530,18.9883698095725997,-21.3732444954971363
18.9560928389727046,-21.2676822500818403,18.9717251846038408,-21.2742653723582720
18.9401159219952255,-21.1689808728633224,18.9550821168882280,-21.1752859245603808
18.9242086554943718,-21.0702682458497925,18.9385044647783438,-21.0762928387942488
18.9083031566516020,-20.9715553346858670,18.9219279660606539,-20.9772992054538250
18.8924724050169957,-20.8728304079342166,18.9054002396974248,-20.8782824173798147
18.8766431390797749,-20.7741052434473019,18.8888742203178559,-20.7792654685509568
18.8608771134086801,-20.6753699595110376,18.8724208604866561,-20.6802416770246644
18.8451126922978602,-20.5766344199452185,18.8559688228824740,-20.5812175080907878
18.8294170275784687,-20.4778879264963045,18.8395734435167554,-20.4821771670104482
18.8137227479007194,-20.3791412133358634,18.8231797716702793,-20.3831367281333655
18.7980882197172434,-20.2803850216924282,18.8068597631874681,-20.2840920702472225
18.7824550230227594,-20.1816286196638366,18.7905415236189732,-20.1850473789424214
18.7668796546370373,-20.0828630803341461,18.7743001103132343,-20.0860012362228986
18.7513055910951785,-19.9840973356251013,18.7580603624092035,-19.9869550293915843
18.7357885866181384,-19.8853226099534908,18.7418934402787158,-19.8879060190378070
18.7202728713415070,-19.7865476821432686,18.7257280671942006,-19.7888569042732918
18.7048139178946933,-19.6877638544296012,18.7096308966043949,-19.6898031924376902
18.6893563527164304,-19.5889798099149388,18.6935348680703157,-19.5907491585032965
18.6739603327931682,-19.4901861540965697,18.6774894695896414,-19.4916808451629748
18.6585655255810288,-19.3913923096370375,18.6614455231046534,-19.3926124319634390
18.6432248561811384,-19.2925900438644184,18.6454663965658547,-19.2935395608519151
18.6278853402373983,-19.1937875993157157,18.6294887681296153,-19.1944666477495787
18.6125976771962875,-19.0949771179983081,18.6135784859606339,-19.0953918469750832
18.5973112472451199,-18.9961664462653737,18.5976693264558470,-18.9963168040729613
18.5820806403146861,-18.8973471542624161,18.5818109909049518,-18.8972307998506679
18.5668512570860678,-18.7985276740167500,18.5659536587607228,-18.7981445107734828
18.5516776646431545,-18.6996996114443341,18.5501420737468194,-18.6990452346451903
18.5365051257740241,-18.6008713873809093,18.5343318176458318,-18.5999459012676418
18.5213809662934707,-18.5020357477591446,18.5185825843187288,-18.5008439390423156
18.5062578496173629,-18.4031999488299292,18.5028345933358480,-18.4017418974173914
18.4911829619981063,-18.3043567820316966,18.4871440600002792,-18.3026361836118383
18.4761091433704543,-18.2055134524795754,18.4714545450018619,-18.2035302807690442
18.4610851223889156,-18.1066625412395226,18.4558124679747557,-18.1044155718611570
18.4460621236537925,-18.0078114748908007,18.4401714260727125,-18.0053007142551813
18.4310870909324223,-17.9089531305063829,18.4245789544780934,-17.9061788794118186
18.4161128185773215,-17.8100946710862651,18.4089880761613962,-17.8070572600473049
18.4011744907583576,-17.7112307736240986,18.3934725163296875,-17.7079458269423959
18.3862371092945480,-17.6123667333929284,18.3779579614001776,-17.6088342884508862
18.3713447912156873,-17.5134958948121167,18.3624912577393111,-17.5097177316787125
18.3564533874309532,-17.4146249187284070,18.3470254486548114,-17.4106010191654086
18.3416058455553319,-17.3157473461464839,18.3316025555490931,-17.3114768352015815
18.3267591606739551,-17.2168696450649392,18.3161806088394030,-17.2123525556855448
18.3119538986492039,-17.1179857329466643,18.3008044062257476,-17.1132236576474916
18.2971494875226668,-17.0191016936147648,18.2854290584274288,-17.0140946378555604
18.2823865127258003,-16.9202114593417008,18.2700953377118971,-16.9149596889964968
18.2676241777868249,-16.8213211296524676,18.2547628942580893,-16.8158248951123959
18.2528932436208393,-16.7224261174524678,18.2394931319179996,-16.7166977065633091
18.2381630929503764,-16.6235309887067331,18.2242241785028156,-16.6175704271349929
18.2234716832930097,-16.5246300971955051,18.2089952234916446,-16.5184386540570323
18.2087810012860523,-16.4257290977331749,18.1937670482035543,-16.4193067842866860
18.1941265778189027,-16.3268227191103570,18.1785777262164174,-16.3201700963734844
18.1794728535212329,-16.2279162370247221,18.1633891729104775,-16.2210333351141607
18.1648542403874487,-16.1290045592031177,18.1482392215347517,-16.1218928905308161
18.1502362686432619,-16.0300927866972813,18.1330900757374778,-16.0227524174530522
18.1356507582974054,-15.9311762221219499,18.1179817011085653,-15.9236105022415284
18.1210657737991951,-15.8322595800832318,18.1028743502380713,-15.8244687167271110
18.1065076138591650,-15.7333389864811100,18.0878192233666972,-15.7253335473274873
18.0919498733727337,-15.6344183311955618,18.0727653033939326,-15.6261986463796614
18.0774137015416478,-15.5354945040964303,18.0577734431586379,-15.5270775494481228
18.0628779761751090,-15.4365706114468288,18.0427825932561099,-15.4279566298747373
18.0483653929259269,-15.3376433210418472,18.0278441131101204,-15.3288449035119978
18.0338533788251745,-15.2387159472321052,18.0129061824586181,-15.2297330957742503
18.0193711022532206,-15.1397842155949327,17.9979969624338949,-15.1306170362621035
18.0048893259784464,-15.0408524107903272,17.9830883434541633,-15.0315009392961159
17.9904339037885173,-14.9419167517550147,17.9682113856376446,-14.9323828693793654
17.9759789228168181,-14.8429810283080048,17.9533351026274133,-14.8332648344077338
17.9615473754949662,-14.7440418838740062,17.9384946594197174,-14.7341486554134455
17.9471162196891818,-14.6451026823754766,17.9236549163951295,-14.6350325496206164
17.9327060300324987,-14.5461604250053576,17.9088526690049363,-14.5359203638541370
17.9182962128043428,-14.4472181134332143,17.8940510649485169,-14.4368082403177844
17.9039065064676457,-14.3482728749879787,17.8792842004861576,-14.3376994771666588
17.8895171976144489,-14.2493275787815517,17.8645178011334380,-14.2385906896638961
17.8751495328096084,-14.1503791373208738,17.8497767282548061,-14.1394805761471360
17.8607822417219566,-14.0514306416354557,17.8350360692515757,-14.0403704242662712
17.8464354734527717,-13.9524791681766640,17.8203181383698457,-13.9412581656046992
17.8320890595424331,-13.8535276433766175,17.8056005790469172,-13.8421458648590594
17.8177622717869006,-13.7545732750443239,17.7909035984975681,-13.7430312332901448
17.8034357795739488,-13.6556188639484777,17.7762070473343066,-13.6439166136321166
17.7891257974216792,-13.5566620639282558,17.7615344832064892,-13.5448026593585737
17.7748160711027232,-13.4577052269317843,17.7468623630992504,-13.4456887486658516
17.7605207612694258,-13.3587463062818266,17.7322152640349593,-13.3465772937983811
17.7462257034420574,-13.2597873492467659,17.7175685228540267,-13.2474658512017598
17.7319449707283425,-13.1608263239257059,17.7029421253204120,-13.1483551061352504
17.7176644552085101,-13.0618652672763247,17.6883160786682545,-13.0492443862814564
17.7033963952702109,-12.9629024140179521,17.6737101542798172,-12.9501351123202699
17.6891285274534233,-12.8639395330715178,17.6591045587619995,-12.8510258708700285
17.6748717758274054,-12.7649750500864165,17.6445179917669677,-12.7519185105082720
17.6606151893636820,-12.6660105433164798,17.6299317313249624,-12.6528111877728406
17.6463682453035986,-12.5670446479565872,17.6153633678732859,-12.5537060617160758
17.6321214493005343,-12.4680787312894577,17.6007952649165738,-12.4546009644205657
17.6178833756608988,-12.3691115593662673,17.5862425082889011,-12.3554975615136620
