# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
7.3614561507821490,-14.8048344094828348,0.5705774636206975,3.6133699481705364,1.5195190644907728,-0.0452501718548797,47.3825755043370336,8.0000000000000000,0.0000000000000000,7.6589800763414946
7.3668020816274167,-14.7050825591459198,0.5611309882058952,3.6153146289567921,1.5149859430475294,-0.0455064200521711,47.5130770617915914,8.0000000000000000,0.0000000000000000,7.6714669510895055
7.3726006901940320,-14.6053560102841811,0.5537568569389738,3.6162366501042280,1.5104273375160948,-0.0465661434801596,47.6334993040491810,8.0000000000000000,0.0000000000000000,7.6839538244529004
7.3788558467695582,-14.5056570137883956,0.5500303128361405,3.6173650052011017,1.5056824924852446,-0.0494744468178360,47.7643589936259900,8.0000000000000000,0.0000000000000000,7.6964407031199071
7.3856005592561838,-14.4059899051611282,0.5511731983455562,3.6198288228264297,1.5005428331990480,-0.0530446538724739,47.8847624529345310,8.0000000000000000,0.0000000000000000,7.7089275860430027
7.3928802044803374,-14.3063604842703747,0.5580500701276020,3.6243843124863808,1.4950846967390707,-0.0546816348410533,48.0154388580998202,8.0000000000000000,0.0000000000000000,7.7214144633683297
7.4007124815840859,-14.2067730059096284,0.5718771209736206,3.6312231236926671,1.4896179885250140,-0.0537157002486650,48.1354859512006428,8.0000000000000000,0.0000000000000000,7.7339013379841024
7.4090809597248777,-14.1072291309598690,0.5948777437561227,3.6399737992843217,1.4843528362262430,-0.0515586319489898,48.2655161844219407,8.0000000000000000,0.0000000000000000,7.7463882151372419
7.4179614722983569,-14.0077296198384520,0.6298971795650966,3.6497986300364560,1.4793170872199612,-0.0493218800313518,48.3949881555169057,8.0000000000000000,0.0000000000000000,7.7588750933856323
7.4273320664168709,-13.9082750602324179,0.6788064926029094,3.6593878624426899,1.4744988149443068,-0.0471488702916782,48.5138219661716334,8.0000000000000000,0.0000000000000000,7.7713619724120866
7.4371709847714875,-13.8088657300908260,0.7406615173161901,3.6668696091442263,1.4698972109684825,-0.0449851736879872,48.6419683658957140,8.0000000000000000,0.0000000000000000,7.7838488525478464
7.4474564717746965,-13.7095016047340810,0.8110535239391842,3.6698653879877248,1.4655112230775520,-0.0428354792915874,48.7596502188534515,8.0000000000000000,0.0000000000000000,7.7963357335702961
7.4581670181321051,-13.6101823910876849,0.8833308879310170,3.6659264568777283,1.4613391061433929,-0.0407002423120785,48.8861036026998121,8.0000000000000000,0.0000000000000000,7.8088226154385136
7.4692812564217270,-13.5109075352314196,0.9510054891717244,3.6533127010251989,1.4573797169295137,-0.0385757927673197,49.0023837982050949,8.0000000000000000,0.0000000000000000,7.8213094981172242
7.4807779470295968,-13.4116762367593623,1.0098875344116709,3.6317073779246756,1.4536320435365999,-0.0364606153727265,49.1180014364494184,8.0000000000000000,0.0000000000000000,7.8337963815425580
7.4926359670012586,-13.3124874623207923,1.0588711231565735,3.6024045654898074,1.4500952454645548,-0.0343528822906469,49.2415070939453940,8.0000000000000000,0.0000000000000000,7.8462832656691841
7.5048342875899259,-13.2133399578981425,1.0993194351963822,3.5678683758601650,1.4467686759874572,-0.0322508004572399,49.3554394571410242,8.0000000000000000,0.0000000000000000,7.8587701504503400
7.5173519582178887,-13.1142322611528090,1.1337684390206653,3.5309573275272883,1.4436518528368245,-0.0301527338385078,49.4686054901872865,8.0000000000000000,0.0000000000000000,7.8712570358406921
