# x_m,y_m,w_tr_right_m,w_tr_left_m
32.5884941033682551,-29.8635079534457333,32.5863079662897945,-29.8635695164492958
32.5027267662021728,-29.8122079055666731,32.5005707112254925,-29.8122988570205045
32.4163032222905088,-29.7620247923054499,32.4135062407176875,-29.7620482875572598
32.3297399876311715,-29.7120794477549630,32.3261592377323055,-29.7120148708906733
32.2426134812020635,-29.6631261639401345,32.2371473751692434,-29.6630384935131879
32.1553662589810614,-29.6143854904561188,32.1477787135384929,-29.6142886521378443
32.0669407255599666,-29.5678309513293591,32.0588653133202470,-29.5677448375170009
31.9782609136108000,-29.5217481780879858,31.9700501581173029,-29.5216770815435012
31.8885177397021309,-29.4777860092076622,31.8811436719378634,-29.4777601948287966
31.7985437652571932,-29.4342841131623416,31.7922173625569542,-29.4343101498831885
31.7076727796096272,-29.3927002778590278,31.7023226626784229,-29.3928054174997229
31.6166058005559769,-29.3515355312547221,31.6122163732996775,-29.3517257282303632
31.5246834093389943,-29.3123309486281975,31.5207757281013023,-29.3126185532285177
31.4325729290014060,-29.2735573693643012,31.4290416830385659,-29.2739450971868074
31.3394567687229859,-29.2372875389133569,31.3366124339233778,-29.2377255466146373
31.2461180468091797,-29.2015717996874429,31.2440293329269281,-29.2020490567044178
31.1518970474961030,-29.1682752802830798,31.1502656281402963,-29.1687979891894642
31.0574796463271916,-29.1355172981494839,31.0562391117078107,-29.1360868396867438
30.9621902638876527,-29.1054189655985773,30.9610625697256694,-29.1060034539485422
30.8667055383474391,-29.0759164534095085,30.8656283965715197,-29.0765087454433093
30.7704561845617022,-29.0490444998173025,30.7686335717659034,-29.0496325387739098
30.6740345314804088,-29.0227653093041482,30.6712870738672230,-29.0233463783450922
30.5769076537361180,-28.9992655996085986,30.5724659976396573,-28.9998881938215476
30.4796208861663409,-28.9763960588878362,30.4733106023162854,-28.9770711731677650
30.3816172800827111,-28.9568942516744769,30.3734133213766526,-28.9575781998584816
30.2834501927304665,-28.9381604854292185,30.2733468469584750,-28.9388433045072304
30.1847012354886566,-28.9228776161787984,30.1727147391552641,-28.9236886148323826
30.0858188511689377,-28.9083860631839578,30.0719529274249666,-28.9093548928521145
29.9863700124357102,-28.8987914355452595,29.9729039615227961,-28.8998902496217234
29.8867905754354410,-28.8903258130835248,29.8742498988847416,-28.8915481914249668
29.7869351102683524,-28.8871410933350816,29.7770519052953127,-28.8880813422059113
29.6870157349230404,-28.8851790873317107,29.6801910426352293,-28.8857432744378251
29.5870820341474463,-28.8843493455427662,29.5801463707314944,-28.8846738423712068
29.4871450038608849,-28.8837827641647955,29.4793617191142516,-28.8838992661238549
29.3872083908945925,-28.8831476799364282,29.3741049369360780,-28.8832034545671306
29.2872718751975611,-28.8824966290230023,29.2678057879101559,-28.8825260015312857
29.1873347090353725,-28.8819572352916829,29.1575510971971177,-28.8817849859571041
29.0873973910098194,-28.8814439100392946,29.0463729105370696,-28.8810291305073328
28.9874593679115975,-28.8811039739652387,28.9323309389444603,-28.8801453152944205
28.8875211801876794,-28.8808045221070984,28.8176203092000343,-28.8792316230688328
28.7875826358489064,-28.8807817027924969,28.7013505821145714,-28.8781031756050872
28.6876440082268971,-28.8808234877780450,28.5847167460515692,-28.8769245745632865
28.5877060004910888,-28.8811499748213159,28.4667403183466199,-28.8754775290262629
28.4877681384659063,-28.8815433840123532,28.3484483006632431,-28.8739673828488002
28.3878323191238344,-28.8822754994085180,28.2292844721863183,-28.8721494221213852
28.2878969815180952,-28.8830874936090289,28.1099150401427771,-28.8702588679255356
28.1879644792580706,-28.8841858981491484,27.9898002486579109,-28.8680091187349426
28.0880326521978141,-28.8853525074900048,27.8695079597676170,-28.8656738320491755
27.9881039164862280,-28.8867544579310582,27.7484580647127217,-28.8629579338083460
27.8881759258347799,-28.8882131290111666,27.6272255755177660,-28.8601503026291581
27.7882536157957318,-28.8900117773394278,27.5057704226788289,-28.8570003819641450
27.6883326744874623,-28.8918923424208707,27.3842616195357422,-28.8537679874174771
27.5884201802422133,-28.8941696841728515,27.2629367026764307,-28.8502671242746409
27.4885097371286804,-28.8965433719814833,27.1416564374300542,-28.8467010710828475
27.3886060554268198,-28.8991830494228275,27.0203070015059978,-28.8429428199153008
27.2887040472044156,-28.9018885604810905,26.8989404455316219,-28.8391369988940731
27.1888059910524902,-28.9047353839122323,26.7773066355980731,-28.8350886716807651
27.0889089257214977,-28.9076176356726116,26.6556058226055477,-28.8309795459043805
26.9890171580676075,-28.9106767046060646,26.5337041068818102,-28.8268411174052765
26.8891267260237932,-28.9137803513410638,26.4117517410886968,-28.8226953013264726
26.7892430723880324,-28.9170933118031321,26.2898896224973733,-28.8186163534262292
26.6893611290811634,-28.9204590863348834,26.1680502750929662,-28.8145542777144037
26.5894856185287729,-28.9240094086345856,26.0463367155238643,-28.8106464762092109
26.4896117379741476,-28.9276064935538209,25.9246550293756677,-28.8067777662959088
26.3897431212491647,-28.9313461767892406,25.8031094620690382,-28.8031315183794803
26.2898758487100928,-28.9351222743200474,25.6815986544414621,-28.7995420789660059
26.1900105277880400,-28.9389495496043949,25.5601311035277377,-28.7962234231586010
26.0901457113246522,-28.9427900534372213,25.4386747337131709,-28.7929747601471178
25.9902759423670737,-28.9464989255542520,25.3169835020952156,-28.7900166832153666
25.8904048738982269,-28.9501732581258437,25.1952306438405387,-28.7871348547093433
25.7905224247784020,-28.9535197475023125,25.0731053376919846,-28.7845027336961756
25.6906369717574066,-28.9567797032911542,24.9508817246304275,-28.7819365225006720
25.5907352584519359,-28.9594808220997315,24.8280765362388323,-28.7796366172818630
25.4908292443110653,-28.9620341288654295,24.7051175215246026,-28.7774071498326265
25.3908988532178341,-28.9630238863670542,24.5797969758486410,-28.7751736170734915
25.2909617993270466,-28.9635862888790996,24.4538309679139907,-28.7729389731690226
25.1910649596804284,-28.9611772899538380,24.3225503589828094,-28.7705026210996841
25.0911797286346356,-28.9579105399045069,24.1897355901358857,-28.7680080421603606
24.9915098336423114,-28.9508775197124493,24.0499081967744317,-28.7650816532985338
24.8919031829145680,-28.9427383448306621,23.9080211934540330,-28.7620284417307523
24.7928033512513188,-28.9300540657523655,23.7571058428768076,-28.7581634681215164
24.6938504525918461,-28.9160521057522821,23.6035730647508935,-28.7540631548349452
24.5960815564554274,-28.8956273739347083,23.4365260689582193,-28.7478547533850950
24.4986403291228854,-28.8734251611422188,23.2657390578767895,-28.7410629454699134
24.4057536654609173,-28.8374433519852040,23.0609316733836138,-28.7287466942929086
24.3142749278992483,-28.7972019353714934,22.8456077663138082,-28.7147227037097856
24.2276389245920853,-28.7476802984189241,22.6047944273601118,-28.6896339699290372
24.1423085285761836,-28.6956567023040314,22.3571091052728903,-28.6615621673620709
24.0829209260217034,-28.6176791019295003,22.0213046884714316,-28.5989171839164449
24.0308604684486724,-28.5323711902551267,21.6606123819534773,-28.5265075346438870
24.0293078548870405,-28.4346710530668325,21.2486564119322061,-28.3876645316170411
24.0359721886465820,-28.3349548673571050,20.8283605329177490,-28.2380137148960628
24.0084966923624208,-28.2392259012185676,20.4671254951789336,-28.0589073132329716
23.9808961662175371,-28.1434693812866819,20.1075056477542304,-27.8739448752638772
23.9831153784621911,-28.0435553876022681,19.7186909234072587,-27.6226987602649139
23.9773250907375299,-27.9451325819953027,19.3607191122077182,-27.3851716000867533
23.9392974559787852,-27.8527116426383934,19.1268865979037237,-27.2028617080523425
23.9026601841254553,-27.7597854466918612,18.8915608341672012,-27.0131745681198687
23.8724801113886969,-27.6645127105783253,18.6493000401021156,-26.7892256117761356
23.8390233005089591,-27.5705387913434734,18.4308399697654934,-26.5819401090217404
23.7957353436757693,-27.4804616919776308,18.2837888367813086,-26.4246497041900703
23.7520982480766492,-27.3905565012121670,18.1430316211979239,-26.2698399478561164
23.7070973412661239,-27.3013228224625699,18.0268598024611642,-26.1247201387950021
23.6630536751383467,-27.2116377757464960,17.9096830310278712,-25.9727076904633982
23.6228378909999428,-27.1201477667668911,17.7884875834177407,-25.7931324669610085
23.5822911696433302,-27.0288066684618258,17.6733396280522719,-25.6175603990263419
23.5404925458493537,-26.9380288843630282,17.5810687317312642,-25.4571318687072328
23.4984016543050558,-26.8473883564987545,17.4942191057017418,-25.3013788544659342
23.4552382485871753,-26.7572515080748801,17.4272635296314888,-25.1627832489933958
23.4120913365518426,-26.6671067706632492,17.3627576551119063,-25.0241887117980539
23.3690103325379610,-26.5769305092076351,17.3080406789732173,-24.8855984433908723
23.3263087284549435,-26.4865780385673624,17.2462961526883589,-24.7245431587588413
23.2852008645921522,-26.3954853683595303,17.1550310904030745,-24.4691193806372489
23.2448369445522154,-26.3040715955065494,17.0725618359871909,-24.2390078985183983
23.2067472912661721,-26.2116761987083073,17.0169817266875434,-24.0862771425987532
23.1688182115961041,-26.1192153875353874,16.9642829412461147,-23.9382572526470589
23.1314999016861087,-26.0265057613770558,16.9225437737395374,-23.8081559632039159
23.0942564865928972,-25.9337661619391397,16.8823290356014049,-23.6794766625126947
23.0573095977267535,-25.8409078912247416,16.8481498725337211,-23.5564273503530366
23.0201807642985052,-25.7481231236325243,16.8142808379563355,-23.4314933274931363
22.9822596940305743,-25.6556584089209636,16.7817621884204868,-23.2983527540683895
22.9445546043794337,-25.5631066116877115,16.7497803095548718,-23.1668170114822054
22.9077339726209921,-25.4701982045661559,16.7199965494968943,-23.0418531794808565
22.8716910819955999,-25.3769991249310287,16.6925625917908569,-22.9236354319333451
22.8385505994370845,-25.2827153010122672,16.6738977283400018,-22.8305930147196143
22.8053874983121219,-25.1884394435081482,16.6560290487430542,-22.7376777397231855
22.7721279309073417,-25.0941975620912174,16.6415560261886633,-22.6453047155693774
22.7389706724568086,-24.9999198778752927,16.6278741692562555,-22.5539509977762265
22.7062096927334487,-24.9055035167691763,16.6172567763089738,-22.4665454136548064
22.6736707866625196,-24.8110115050846254,16.6075352065065118,-22.3810327753192198
22.6419806245868429,-24.7162303642148657,16.6012373860171323,-22.3027547924750174
22.6101532979940885,-24.6214957063219089,16.5956135497075259,-22.2237663922117257
22.5776922100435833,-24.5269758205516375,16.5931038214630391,-22.1414955460382643
22.5449300128954953,-24.4325623675186279,16.5908216949290832,-22.0571368007467932
22.5107821647490063,-24.3386386990217041,16.5895869510057281,-21.9631699148848760
22.4766471593445161,-24.2447103663892136,16.5883855814226848,-21.8692918034282044
22.4425652524856325,-24.1507627498051995,16.5873221986442267,-21.7757807313316398
22.4083815996592080,-24.0568523895855613,16.5861497446710118,-21.6815571812515770
22.3737372425305097,-23.9631107256570033,16.5844834178702811,-21.5841075409370227
22.3391893766591885,-23.8693336922065917,16.5825056803692341,-21.4870476462780893
22.3050434792066881,-23.7754093145183703,16.5792306515880128,-21.3916113748280274
22.2711477509458717,-23.6813958625188263,16.5758604497926143,-21.2975272713195807
22.2382506075482524,-23.5870268581093718,16.5721103517729844,-21.2088405328101075
22.2056826390742152,-23.4925462353956327,16.5684946640288757,-21.1219681545367521
22.1743963287564583,-23.3976310215273742,16.5654023090588254,-21.0421600737796162
22.1433260634310862,-23.3026459117196758,16.5627065652876553,-20.9636876472195723
22.1130878017688914,-23.2073916279913135,16.5615381976739435,-20.8903589139819807
22.0828312415513075,-23.1121431635959667,16.5606913043758865,-20.8170527974905504
22.0524937311866509,-23.0169204430833254,16.5612665666843029,-20.7438467341940118
22.0219859116790566,-22.9217530415275625,16.5620621563315709,-20.6696921003521652
21.9905769387652121,-22.8268783480763950,16.5640235596778211,-20.5905183139079035
21.9589235206255822,-22.7320868564065890,16.5659974635807608,-20.5098327508376030
21.9259309842744976,-22.6377511601825319,16.5680398479502884,-20.4208653831008284
21.8927432396862223,-22.5434851010557864,16.5697353662989713,-20.3305471653781744
21.8585796133944932,-22.4495671705230357,16.5696968379282730,-20.2334758013523164
21.8243542334754927,-22.3556718348374091,16.5690142372794185,-20.1357774331157771
21.7898383278036221,-22.2618827987372008,16.5653015379658655,-20.0351292645448069
21.7556826511803827,-22.1679654253801885,16.5611739716203026,-19.9361314401292624
21.7231226665146977,-22.0734795616992869,16.5552086856656615,-19.8444440780598441
21.6908576367347870,-21.9788949092438415,16.5492737151003908,-19.7541956134179522
21.6599412454417468,-21.8838585594277291,16.5434773572613985,-19.6705262988190306
21.6291315646526492,-21.7887878666711643,16.5378517062816535,-19.5874297895029201
21.5988142738574034,-21.6935587066633602,16.5330137411085119,-19.5069763526047488
21.5685039623958303,-21.5983273262909883,16.5283418340461807,-19.4266249075847028
21.5382259746697251,-21.5030856626336728,16.5244390001788766,-19.3467458226270317
21.5078777303889979,-21.4078664995726413,16.5206504422251150,-19.2665472577483676
21.4771926530074957,-21.3127552117932879,16.5174097607009500,-19.1848170007308170
21.4465915215154794,-21.2176170727134661,16.5142492684282409,-19.1035547266850259
21.4163824678628103,-21.1223535218959277,16.5114633082337896,-19.0244782148432989
21.3863853920360860,-21.0270241145045311,16.5090070981678316,-18.9465855996101737
21.3572942148549458,-20.9314132655010248,16.5079600930196655,-18.8737524302387349
21.3282740901742862,-20.8357809533904295,16.5073006702623175,-18.8014795120290827
21.2995671216268221,-20.7400540449802513,16.5083494745480763,-18.7316758396060550
21.2707662237246815,-20.6443556291938854,16.5097268741588437,-18.6614344688223248
21.2414531705153742,-20.5488125711074723,16.5128959590228064,-18.5888065220938685
21.2119328726789043,-20.4533349383501708,16.5162668158485602,-18.5148918114699654
21.1810755971208984,-20.3582793778495166,16.5209393451058375,-18.4326759222597687
21.1500496744464570,-20.2632796613328132,16.5254684291332126,-18.3492647219727232
21.1180778174931092,-20.1685931712726685,16.5291929351578375,-18.2591490742843909
21.0861805364486550,-20.0738816853399271,16.5326053416892798,-18.1693529540091312
21.0546320196109171,-19.9790533028677224,16.5345581732215940,-18.0810511463932642
21.0232544483856287,-19.8841689830307082,16.5363421661882946,-17.9936766412953943
20.9926425855898913,-19.7890341056558441,16.5373698887185938,-17.9104557576015466
20.9621466327187278,-19.6938623631808518,16.5384952681238531,-17.8279592609678232
20.9321781980599368,-19.5985228437722760,16.5400650942000347,-17.7487595257497723
20.9020978000365538,-19.5032189951263000,16.5417068658462441,-17.6689152833906675
20.8713920364228720,-19.4081143836826087,16.5437504857580642,-17.5854711796823509
20.8406290180343134,-19.3130283785755950,16.5456841574261801,-17.5016316531138578
20.8095600130171619,-19.2180418112926361,16.5470302328198287,-17.4156788686009776
20.7784834341094218,-19.1230577233770767,16.5482810426993900,-17.3296417199304074
20.7473683131434719,-19.0280862524806551,16.5490470648800212,-17.2431752584463780
20.7162568276147354,-18.9331135909987829,16.5496249060138290,-17.1566468143006716
20.6851642722559248,-18.8381347299916406,16.5492228652288951,-17.0697956187914528
20.6542450151441059,-18.7431001309422136,16.5488059608963134,-16.9838701913025680
20.6241392492974072,-18.6478038881005403,16.5483192845585805,-16.9022904753897336
20.5941198626999551,-18.5524806079921127,16.5479622782224247,-16.8212341572973294
20.5645194318833155,-18.4570261919998444,16.5482341960461063,-16.7427164181396400
20.5348604725305890,-18.3615900541829369,16.5486528774877613,-16.6639298631096864
20.5048782454055605,-18.2662548713091510,16.5498821711710065,-16.5836585706509183
20.4748258579180913,-18.1709419433443529,16.5511280215123122,-16.5029981562385402
20.4443745300172850,-18.0757555595174892,16.5524680150389969,-16.4201251467426417
20.4139787529542609,-17.9805515132947562,16.5538241746583523,-16.3375740998385197
20.3838667339064514,-17.8852572461753958,16.5552629119408650,-16.2566676629828812
20.3537969767427924,-17.7899496882270753,16.5567990165934411,-16.1760380232711611
20.3239455364688055,-17.6945734723736372,16.5588381026395162,-16.0968382651829103
20.2940733587190572,-17.5992037632479494,16.5609801952419353,-16.0175680409140995
20.2640863945911107,-17.5038700702567382,16.5636924512371415,-15.9379077712152402
20.2340748338648417,-17.4085441370380103,16.5664813463440410,-15.8581353104051761
20.2039258814725784,-17.3132615483525534,16.5696983321609892,-15.7777361725449428
20.1737391971478921,-17.2179909536044775,16.5729457200065440,-15.6971237053929329
20.1433382174562468,-17.1227884774247805,16.5763657736409691,-15.6152996522995124
20.1127926535138712,-17.0276330681401227,16.5797092173914145,-15.5325846830717680
20.0813237708331087,-16.9327782292557316,16.5825634284553054,-15.4441803005298919
20.0497868630209339,-16.8379461478320849,16.5849943564972939,-15.3551862393856791
20.0178425509226940,-16.7432503614341215,16.5848902314826070,-15.2626605777140814
19.9862062752361886,-16.6484538503650619,16.5845483002984189,-15.1716419516954275
19.9560322495417957,-16.5531791989075465,16.5830775023431407,-15.0877772295261678
19.9259667657710615,-16.4578705918709467,16.5817041317557958,-15.0044951174075631
19.8964647669022909,-16.3623857077284569,16.5808365459290421,-14.9242375690355402
19.8669513113522100,-16.2669043684703318,16.5800727033856710,-14.8439666440906475
19.8373715860145907,-16.1714435341668974,16.5799089513183837,-14.7636183439775941
19.8077559361329421,-16.0759938829356877,16.5798387075864611,-14.6831139433993183
19.7779271477255101,-15.9806105803135949,16.5803232441388317,-14.6016834065558907
19.7480116838788256,-15.8852547013458665,16.5807848722239548,-14.5197804911691133
19.7175466142378752,-15.7900727147689715,16.5811012385550569,-14.4348822406936286
19.6870802615289833,-15.6948911389316521,16.5812883715335104,-14.3499210656376945
19.6566063444683259,-15.5997119846176258,16.5807136067853875,-14.2645889175025644
19.6262314816234706,-15.5045014807926123,16.5801110099952496,-14.1797518556233708
19.5963953201127481,-15.4091204842405816,16.5793570500547247,-14.0976072952638845
19.5665504182147316,-15.3137422248422421,16.5786598188050469,-14.0154370270979172
19.5366532322749116,-15.2183803387984025,16.5783019323861112,-13.9331129776424252
19.5067193432774779,-15.1230300158885225,16.5779145956855025,-13.8505922063321538
19.4765562511240802,-15.0277519024064432,16.5773433479447618,-13.7668429469097191
19.4464361803861649,-14.9324602421374646,16.5767651620603580,-13.6833058328333532
19.4165668943036884,-14.8370896136091730,16.5761465316682930,-13.6010053772193942
19.3867823471791993,-14.7416927197208008,16.5756207237652688,-13.5191633566251550
19.3574761157310213,-14.6461475689528839,16.5756188596619261,-13.4399090083568531
19.3282281759114518,-14.5505846698474937,16.5758388931892746,-13.3610498711260739
19.2993157043538659,-14.4549196290782049,16.5773359473507043,-13.2844651730054633
19.2703168593375445,-14.3592810373205637,16.5790472270944882,-13.2074847271693745
19.2407062888986715,-14.2638297662172331,16.5822757233163749,-13.1277014650284602
19.2109860184160652,-14.1684130863889042,16.5854490751651298,-13.0472744108794299
19.1804882682567950,-14.0732415661101253,16.5882316010129571,-12.9622845946269614
19.1501372935396716,-13.9780238141985205,16.5908888199935767,-12.8780459542378392
19.1205864521802908,-13.8825540346245280,16.5928629396563672,-12.7979022827141460
19.0911227509459636,-13.7870575830371997,16.5950560599609496,-12.7183146203280710
19.0621740416458536,-13.6914035017504556,16.5985434584643272,-12.6420129323541932
19.0331910226215442,-13.5957598557470991,16.6022544798158158,-12.5656230875779116
19.0039779195767942,-13.5001861896698330,16.6074651356051781,-12.4886420555508781
18.9747470435525933,-13.4046179698530725,16.6128395294620965,-12.4116231273092534
18.9453986445278524,-13.3090857631809705,16.6192966336806052,-12.3343536121101156
18.9159649162161401,-13.2135801149679004,16.6258863921889990,-12.2565801332616271
18.8859132734408348,-13.1182667905926422,16.6334367705183830,-12.1751571872827746
18.8557757790478853,-13.0229808752144027,16.6407332646748358,-12.0930286679954566
18.8250378843655746,-12.9278866436992423,16.6462542287357707,-12.0059657464199745
18.7943992730003693,-12.8327607214829360,16.6514232900330761,-11.9193490226212901
18.7643589593461542,-12.7374438258530738,16.6544717269986400,-11.8354211605196209
18.7343878205898946,-12.6421053311073734,16.6574994312375253,-11.7518807207078346
18.7048552839525790,-12.5466298875801261,16.6603956800189792,-11.6707967245236457
18.6753291640343342,-12.4511524610559370,16.6633191230824025,-11.5897580431878211
18.6458462681061867,-12.3556616767642069,16.6664257509422207,-11.5090246095241415
18.6163626796566568,-12.2601711063108336,16.6695954712959100,-11.4283209294701624
18.5868743620223356,-12.1646819961461112,16.6731960463056090,-11.3478204349377556
18.5573587879893438,-12.0692013376948264,16.6768142825334067,-11.2671599511708180
18.5276494814150610,-11.9737807521808666,16.6805580508502871,-11.1853622987939101
18.4979045044468755,-11.8783713324744511,16.6842243286912826,-11.1033081728656899
18.4679038591027442,-11.7830419439529290,16.6873351917482537,-11.0194157668072759
18.4379049740806273,-11.6877120015910503,16.6902682532119115,-10.9354596308169967
18.4079183236016526,-11.5923782099429413,16.6919655627902230,-10.8510605607564923
18.3779224214059163,-11.4970473323936808,16.6935208199293754,-10.7665467658378624
18.3478602323058197,-11.4017373338443733,16.6940582966173494,-10.6812109877239010
18.3177942094679800,-11.3064285452009443,16.6943615364417788,-10.5957512156958273
18.2877009093005469,-11.2111283651277134,16.6929981635399507,-10.5094092177356000
18.2576566504317412,-11.1158128082605696,16.6914718994587830,-10.4232589510872788
18.2279496397125165,-11.0203915079598218,16.6888254621692163,-10.3384271860278645
18.1982587403813518,-10.9249652039581679,16.6861310056241976,-10.2536547806397031
18.1686832329625965,-10.8295030627823010,16.6830926287601287,-10.1693075171425455
18.1391114039011470,-10.7340397826477130,16.6799872674926384,-10.0849571501146293
18.1095665799158319,-10.6385681407186254,16.6763901326510471,-10.0005839981644140
18.0800241332188563,-10.5430957633804887,16.6727704173804554,-9.9162061410271463
18.0504991598443425,-10.4476179807072764,16.6689847335515360,-9.8317937002636651
18.0210441225066802,-10.3521187943789350,16.6652007597757006,-9.7477091672055121
17.9920757462022927,-10.2564706673129020,16.6614286856761922,-9.6659064320570351
17.9631162481662265,-10.1608198552130506,16.6579523508945648,-9.5842385888591561
17.9342243534866945,-10.0651485979892605,16.6567279158986103,-9.5035978771123144
17.9053098110617555,-9.9694842056529911,16.6556060901298437,-9.4228924559052096
17.8762208856115592,-9.8738726715522116,16.6552743345046430,-9.3416887850382739
17.8471827353139112,-9.7782458127074108,16.6551885025470199,-9.2608352680653923
17.8185188011670022,-9.6825060095105506,16.6569151438882734,-9.1825624078863655
17.7898249100850698,-9.5867752217631956,16.6590599915368855,-9.1042960219281692
17.7608883259707255,-9.4911174717543592,16.6645928946346480,-9.0260820862052835
17.7318940185330192,-9.3954773570845092,16.6702041046954648,-8.9475548353497008
17.7024300780120001,-9.2999807223483408,16.6764524149500062,-8.8664784736108579
17.6729425616391822,-9.2044913902186298,16.6824991305701396,-8.7851564169834528
17.6432667733541066,-9.1090603752045549,16.6869359528286019,-8.7018722914186011
17.6135949541790353,-9.0136281267433844,16.6910589717669318,-8.6184676845270811
17.5839547125551974,-8.9181860651906408,16.6926854258750268,-8.5341045490807872
17.5543493573191576,-8.8227332314571250,16.6940801486614525,-8.4498325870241757
17.5250190563504447,-8.7271954667667053,16.6936478353764493,-8.3662794620693219
17.4957257339318382,-8.6316464200523875,16.6932264415039207,-8.2829247014684650
17.4667285626271571,-8.5360070186883021,16.6928924982253051,-8.2011585868321699
17.4377311695653496,-8.4403676845619504,16.6927415494013225,-8.1194641460542023
17.4087319330599612,-8.3447289093760553,16.6941118142076519,-8.0383655225127875
17.3797065163476354,-8.2490981094807978,16.6955320233854927,-7.9571351875654459
17.3504597403318499,-8.1535347423904945,16.6973745230104207,-7.8747912042369004
17.3212059515516010,-8.0579735241777115,16.6990066838630185,-7.7923156591494962
17.2918931568222014,-7.9624303867888644,16.6988690378186782,-7.7087331431238431
17.2626061310315215,-7.8668793793736471,16.6986212471928290,-7.6252557136547114
17.2335370209382326,-7.7712618188769618,16.6974420160622543,-7.5426669513713192
17.2044534769456980,-7.6756486579982974,16.6964468798325001,-7.4600578648158811
17.1752448876555484,-7.5800736123606480,16.6970466142117502,-7.3772727028561089
17.1460267477246333,-7.4845014905507430,16.6972570444937389,-7.2942746703219576
17.1167254462565381,-7.3889548277663515,16.6940776365511567,-7.2094230821353626
17.0874457768139827,-7.2934015572705730,16.6908059959548503,-7.1246577233528345
17.0583560341904814,-7.1977902717909998,16.6867245627428780,-7.0406494493100800
17.0292655762226666,-7.1021792039839697,16.6827919148725670,-6.9566961560686531
17.0001687537006454,-7.0065700728505931,16.6801830384275185,-6.8732320374521620
16.9710563383273900,-6.9109657010527235,16.6774943800237061,-6.7896127678922094
16.9418030518452696,-6.8154043267064282,16.6740849443339059,-6.7045918120651153
16.9125488227272811,-6.7198432409716551,16.6701016054413458,-6.6193399268960249
16.8832859985396304,-6.6242847868322370,16.6608853466378726,-6.5319823996153055
16.8540311387155306,-6.5287238974626884,16.6514395173208065,-6.4445870308408839
16.8248493680207574,-6.4331406599360665,16.6398869146448476,-6.3568443898951053
16.7956654737604758,-6.3375580710044730,16.6281853631488232,-6.2690242887604750
16.7664618103185781,-6.2419815201223328,16.6150971832324856,-6.1804830775209050
16.7372562166554673,-6.1464055592466007,16.6017510809549051,-6.0918314199391519
16.7080324168106991,-6.0508351634140691,16.5859722101696363,-6.0021380132756459
16.6788072921731185,-5.9552651727863832,16.5700287067736411,-5.9123566273092196
16.6495695349830015,-5.8596990459869565,16.5525153502691005,-5.8217363153151522
16.6203301296576669,-5.7641334235880546,16.5348243025914527,-5.7310332479521371
16.5910748079806609,-5.6685726722801411,16.5154172578370044,-5.6395309964277809
16.5618191948154418,-5.5730120102147698,16.4956619528873496,-5.5478938213509590
16.5325607346155081,-5.4774522198022364,16.4725051078375380,-5.4549388158686876
16.5033005356079450,-5.3818929619654234,16.4490289441454003,-5.3618496397710294
16.4740231604924894,-5.2863389649621260,16.4223985204180707,-5.2674351135246429
16.4447473584762420,-5.1907844861230581,16.3954681935470177,-5.1729184022776034
16.4154872775749894,-5.0952251919512639,16.3655407182301644,-5.0773804826091631
16.3860705728034191,-4.9997154245356406,16.3353956440808261,-4.9818717763005207
16.3550701804107526,-4.9047064422841800,16.3030503396814090,-4.8866584581478358
16.3239014775412699,-4.8097542426237805,16.2704663678972352,-4.7914826391181400
16.2910109897798598,-4.7153829183151217,16.2354408731309299,-4.6966904291462459
16.2579476790521689,-4.6210738565978842,16.2001683043711893,-4.6019406356129151
16.2230949127370252,-4.5274094785391243,16.1623374648699922,-4.5076300333206500
16.1880223787262558,-4.4338302806293859,16.1243800185653967,-4.4134319073754744
16.1506470236938497,-4.3411436371840919,16.0850959313843482,-4.3204123572708397
16.1129607568391968,-4.2485895151571729,16.0458960883410313,-4.2276423565465322
16.0719788093798250,-4.1574401266820473,16.0075892373004507,-4.1375175915255316
16.0307629425915330,-4.0664001989066767,15.9691570580146252,-4.0475453281565512
15.9870398477584299,-3.9765335086640246,15.9293815673712942,-3.9592076300912722
15.9430690280959748,-3.8867924305532759,15.8894806397503796,-3.8710217265728697
15.8964106489831458,-3.7984141147992316,15.8482188500172843,-3.7844826376677885
15.8494903519819896,-3.7101801349907086,15.8068371045656146,-3.6981165730661600
15.7996953978811465,-3.6235303018515044,15.7641387955135652,-3.6136495217217321
15.7497089522771141,-3.5369939748553554,15.7211056041508996,-3.5292524177061946
15.6975955268192049,-3.4517184102192773,15.6743527285400184,-3.4456322492561338
15.6452605536843521,-3.3665831762716572,15.6273195642689782,-3.3621227031496317
15.5904337046758901,-3.2830263233823804,15.5771338300431346,-3.2798573910279671
15.5353684961915928,-3.1996320415946520,15.5267080885175748,-3.1977424227971607
15.4775899177304517,-3.1180883912718391,15.4735502189782537,-3.1173388973278731
15.4195926877478691,-3.0367053196335885,15.4201148969581947,-3.0370792664837136
15.3590760006130171,-2.9571725489338676,15.3634825716316286,-2.9584776910698309
15.2982538332402989,-2.8778844107276806,15.3068874307933278,-2.8801821944859420
15.2338692685787507,-2.8014490859733705,15.2507259216726911,-2.8054560757508797
15.1692394924820189,-2.7252292256678006,15.1944684480925023,-2.7309523731710716
15.1017193478978342,-2.6515490986844443,15.1370798174373480,-2.6590703454160272
15.0340204973430307,-2.5780380504261919,15.0794529703416202,-2.5873385285111499
14.9641884743766518,-2.5065452563461115,15.0189825879276899,-2.5173997442647202
