# x_m,y_m,w_tr_right_m,w_tr_left_m
22.4988447022867319,-7.3459176627336928,1.2935934961408264,0.5546816468116998
22.5847358522714217,-7.3970982868239084,1.2952031597537783,0.5543997612368768
22.6702879461420501,-7.4488408199233866,1.2957858834407789,0.5538005040801924
22.7556074711189638,-7.5009687834906718,1.2956641978203216,0.5529835521094917
22.8403844251911217,-7.5539677723739391,1.2946173936364878,0.5520106487750231
22.9247898151702110,-7.6075632579155048,1.2929370485882743,0.5509309466304193
23.0084441996328515,-7.6623117733570725,1.2899657714565165,0.5503497066707241
23.0915869588509857,-7.7178457946192873,1.2861150421391003,0.5501080458907346
23.1751130083474308,-7.7727986369026336,1.2825223113101578,0.5511043963791770
23.2589001110067279,-7.8273556470472423,1.2791052993168868,0.5529439374611912
23.3432339620703964,-7.8810571127679570,1.2766935533613513,0.5557953960309556
23.4279391071767407,-7.9341775826497694,1.2749644784262648,0.5593340425868248
23.5122653265366672,-7.9878944062345303,1.2732712237277695,0.5628539170723759
23.5963353571772529,-8.0420144198713324,1.2716021868097362,0.5663610999087063
23.6799572205344298,-8.0968202364723982,1.2697240522476256,0.5694477241975548
23.7632770269832143,-8.1520882722733443,1.2677049895315424,0.5722508993830161
23.8457794542776078,-8.2085566532904775,1.2644309900918849,0.5751719012985742
23.9277325415757005,-8.2658317561735597,1.2603135792055533,0.5781720915995072
24.0091022844617896,-8.3239267875833285,1.2549964403768907,0.5822133423515682
24.0900813180199016,-8.3825709863752813,1.2488757541267426,0.5869518690539494
24.1706604746030003,-8.4417608502428312,1.2420896238607813,0.5935119342664888
24.2509727264428037,-8.5013149276211006,1.2348593315767178,0.6012878165898548
24.3298812571759520,-8.5626881579160283,1.2260301486640259,0.6113160529095211
24.4078549109884726,-8.6252729423214838,1.2161361061149156,0.6228443548463363
24.4838753206138691,-8.6901695697828405,1.2034795291772937,0.6360311677283043
24.5586011435495415,-8.7565984589391643,1.1889919777651015,0.6503172216618931
24.6321756716878291,-8.8242860537195380,1.1723747371796056,0.6663329468597041
24.7049888539738021,-8.8928060246283724,1.1543491431276416,0.6834924955559640
24.7778852013029613,-8.9612374411072526,1.1357222035223602,0.7032538193868079
24.8508362810861492,-9.0296105782769285,1.1166995072794970,0.7247274195840866
24.9217633110545798,-9.1000422792660007,1.0980700868812117,0.7499850663705936
24.9913600299055112,-9.1718269757767530,1.0796991478821840,0.7777297859603902
25.0559833735763746,-9.2479340658525988,1.0614574808391535,0.8094485859696945
25.1173672862051838,-9.3268565670695320,1.0433000156855767,0.8437559217335876
25.1745590051028749,-9.4087639981710165,1.0237188849646870,0.8807362230078757
25.2290556901086731,-9.4925903499425903,1.0032225229351615,0.9194348925409639
25.2799716234848368,-9.5785730928048309,0.9803774337236280,0.9586609670120741
25.3285754569385801,-9.6659482225704529,0.9560157657328439,0.9982275881176290
25.3745945000747604,-9.7546802375986612,0.9272645289942160,1.0378215385361338
25.4189080662882603,-9.8443075424638611,0.8956169999919213,1.0774335211765300
25.4625730915340469,-9.9342506890475057,0.8589557026492696,1.1149046024365352
25.5058120210647772,-10.0244013457339314,0.8190003262699772,1.1509690972972657
25.5465079016747474,-10.1157009442907775,0.7787442050552256,1.1825715024081802
25.5855792527390555,-10.2077345004209565,0.7382959645041444,1.2113234721323378
